timestamp,open,high,low,close,volume
2026-02-23 23:15:00,26.315,26.346,26.266,26.342,31918.27
2026-02-23 23:30:00,26.336,26.393,26.213,26.239,55932.13
2026-02-23 23:45:00,26.252,26.366,26.206,26.366,22836.95
2026-02-24 00:00:00,26.366,26.444,26.31,26.441,36931.23
2026-02-24 00:15:00,26.442,26.471,26.391,26.429,48992.72
2026-02-24 00:30:00,26.429,26.525,26.428,26.475,18461.93
2026-02-24 00:45:00,26.475,26.514,26.437,26.497,28044.25
2026-02-24 01:00:00,26.489,26.498,26.253,26.298,31615.57
2026-02-24 01:15:00,26.297,26.32,25.825,26.077,307698.8
2026-02-24 01:30:00,26.078,26.38,26.017,26.096,126234.75
2026-02-24 01:45:00,26.096,26.187,26.0,26.05,81977.22
2026-02-24 02:00:00,26.051,26.135,25.991,26.066,52686.38
2026-02-24 02:15:00,26.067,26.1,25.922,26.081,66327.09
2026-02-24 02:30:00,26.086,26.165,25.947,25.963,50052.8
2026-02-24 02:45:00,25.965,25.999,25.825,25.847,82792.96
2026-02-24 03:00:00,25.842,26.086,25.606,26.023,226672.27
2026-02-24 03:15:00,26.022,26.387,25.962,26.342,128022.38
2026-02-24 03:30:00,26.348,26.514,26.3,26.304,117121.55
2026-02-24 03:45:00,26.306,26.389,26.217,26.231,55899.35
2026-02-24 04:00:00,26.24,26.266,26.067,26.078,67050.5
2026-02-24 04:15:00,26.079,26.234,25.858,26.227,213755.52
2026-02-24 04:30:00,26.228,26.228,26.006,26.145,39287.22
2026-02-24 04:45:00,26.149,26.209,26.09,26.181,23190.92
2026-02-24 05:00:00,26.184,26.363,26.131,26.319,22633.47
2026-02-24 05:15:00,26.32,26.333,26.155,26.239,14797.42
2026-02-24 05:30:00,26.249,26.324,26.202,26.267,12290.68
2026-02-24 05:45:00,26.272,26.356,26.22,26.308,20198.24
2026-02-24 06:00:00,26.317,26.317,26.152,26.17,26972.78
2026-02-24 06:15:00,26.172,26.187,26.071,26.116,21290.12
2026-02-24 06:30:00,26.117,26.284,26.094,26.28,24506.29
2026-02-24 06:45:00,26.277,26.277,26.1,26.231,30989.75
2026-02-24 07:00:00,26.232,26.355,26.202,26.289,35460.14
2026-02-24 07:15:00,26.292,26.294,26.177,26.271,39089.48
2026-02-24 07:30:00,26.273,26.295,26.205,26.237,18327.18
2026-02-24 07:45:00,26.238,26.293,26.177,26.264,54188.63
2026-02-24 08:00:00,26.266,26.294,26.199,26.259,21691.92
2026-02-24 08:15:00,26.262,26.324,26.176,26.29,28789.11
2026-02-24 08:30:00,26.291,26.46,26.267,26.405,80067.5
2026-02-24 08:45:00,26.41,26.571,26.39,26.465,71708.6
2026-02-24 09:00:00,26.465,26.529,26.411,26.518,30309.7
2026-02-24 09:15:00,26.519,26.53,26.325,26.341,45686.81
2026-02-24 09:30:00,26.344,26.509,26.218,26.496,101931.39
2026-02-24 09:45:00,26.497,26.544,26.449,26.539,39248.62
2026-02-24 10:00:00,26.54,26.609,26.479,26.566,90233.26
2026-02-24 10:15:00,26.567,26.567,26.44,26.459,35154.54
2026-02-24 10:30:00,26.46,26.472,26.377,26.417,24614.84
2026-02-24 10:45:00,26.418,26.59,26.417,26.551,75331.36
2026-02-24 11:00:00,26.552,26.643,26.392,26.449,110320.41
2026-02-24 11:15:00,26.447,26.508,26.409,26.409,25314.0
2026-02-24 11:30:00,26.409,26.435,26.33,26.415,18714.96
2026-02-24 11:45:00,26.416,26.469,26.411,26.461,10136.12
2026-02-24 12:00:00,26.46,26.51,26.413,26.473,17520.39
2026-02-24 12:15:00,26.474,26.492,26.385,26.477,29169.99
2026-02-24 12:30:00,26.477,26.496,26.36,26.407,22494.19
2026-02-24 12:45:00,26.412,26.444,26.348,26.356,20896.06
2026-02-24 13:00:00,26.359,26.385,26.15,26.254,107293.73
2026-02-24 13:15:00,26.255,26.28,26.172,26.21,18693.95
2026-02-24 13:30:00,26.211,26.495,26.071,26.475,94986.79
2026-02-24 13:45:00,26.476,26.556,26.443,26.5,77766.62
2026-02-24 14:00:00,26.504,26.634,26.455,26.592,93392.79
2026-02-24 14:15:00,26.593,26.601,26.404,26.433,104316.69
2026-02-24 14:30:00,26.445,26.67,26.347,26.646,132404.01
2026-02-24 14:45:00,26.647,26.991,26.606,26.76,343838.96
2026-02-24 15:00:00,26.767,26.773,26.375,26.612,267091.27
2026-02-24 15:15:00,26.618,26.898,26.605,26.773,200165.96
2026-02-24 15:30:00,26.776,26.83,26.631,26.704,112808.4
2026-02-24 15:45:00,26.702,26.816,26.685,26.769,45826.99
2026-02-24 16:00:00,26.769,27.095,26.733,26.941,233501.85
2026-02-24 16:15:00,26.942,27.099,26.907,26.937,104806.13
2026-02-24 16:30:00,26.944,27.188,26.877,27.119,135100.22
2026-02-24 16:45:00,27.115,27.162,26.941,27.14,73301.11
2026-02-24 17:00:00,27.143,27.275,27.08,27.163,72678.12
2026-02-24 17:15:00,27.165,27.165,27.001,27.054,60779.79
2026-02-24 17:30:00,27.055,27.072,26.959,26.959,33066.9
2026-02-24 17:45:00,26.963,27.025,26.808,26.839,148170.21
2026-02-24 18:00:00,26.838,27.064,26.832,26.944,81293.79
2026-02-24 18:15:00,26.941,27.06,26.89,26.93,55238.36
2026-02-24 18:30:00,26.937,27.036,26.906,26.911,43242.46
2026-02-24 18:45:00,26.915,26.952,26.87,26.908,39738.7
2026-02-24 19:00:00,26.907,27.108,26.904,26.954,55850.45
2026-02-24 19:15:00,26.951,27.082,26.889,27.004,58873.95
2026-02-24 19:30:00,27.0,27.082,26.994,27.045,29306.65
2026-02-24 19:45:00,27.057,27.269,27.031,27.205,85355.05
2026-02-24 20:00:00,27.206,27.366,27.081,27.166,196708.56
2026-02-24 20:15:00,27.167,27.339,27.167,27.266,59349.17
2026-02-24 20:30:00,27.269,27.309,27.073,27.144,83085.1
2026-02-24 20:45:00,27.145,27.24,27.131,27.23,64306.47
2026-02-24 21:00:00,27.225,27.225,26.942,27.116,176800.89
2026-02-24 21:15:00,27.124,27.267,27.041,27.176,117304.84
2026-02-24 21:30:00,27.18,27.257,27.062,27.106,104622.9
2026-02-24 21:45:00,27.104,27.221,27.023,27.14,91255.89
2026-02-24 22:00:00,27.144,27.306,27.098,27.282,116309.75
2026-02-24 22:15:00,27.283,27.288,27.041,27.126,56213.41
2026-02-24 22:30:00,27.129,27.186,27.086,27.166,38313.54
2026-02-24 22:45:00,27.167,27.222,27.158,27.204,30776.62
2026-02-24 23:00:00,27.204,27.256,26.994,27.246,91403.96
2026-02-24 23:15:00,27.24,27.383,27.161,27.355,72058.8
2026-02-24 23:30:00,27.365,27.416,27.219,27.233,64599.2
2026-02-24 23:45:00,27.237,27.245,27.065,27.071,52985.87
2026-02-25 00:00:00,27.073,27.177,27.059,27.063,50310.66
2026-02-25 00:15:00,27.067,27.248,27.058,27.229,51058.27
2026-02-25 00:30:00,27.23,27.351,27.19,27.336,55583.51
2026-02-25 00:45:00,27.34,27.416,27.268,27.401,49034.81
2026-02-25 01:00:00,27.401,27.76,27.395,27.76,197994.67
2026-02-25 01:15:00,27.76,27.973,27.704,27.853,317514.87
2026-02-25 01:30:00,27.852,27.954,27.647,27.656,162636.69
2026-02-25 01:45:00,27.659,27.694,27.54,27.54,169173.22
2026-02-25 02:00:00,27.544,27.739,27.54,27.739,132188.26
2026-02-25 02:15:00,27.733,27.786,27.677,27.774,61437.56
2026-02-25 02:30:00,27.773,27.793,27.443,27.516,105458.9
2026-02-25 02:45:00,27.512,27.575,27.444,27.51,57151.3
2026-02-25 03:00:00,27.512,27.568,27.337,27.358,87539.33
2026-02-25 03:15:00,27.358,27.367,27.063,27.225,98104.85
2026-02-25 03:30:00,27.226,27.23,26.93,26.93,133162.31
2026-02-25 03:45:00,26.963,27.122,26.932,27.027,102974.32
2026-02-25 04:00:00,27.036,27.059,26.85,27.024,149535.54
2026-02-25 04:15:00,27.023,27.156,26.955,27.14,82337.02
2026-02-25 04:30:00,27.147,27.266,27.118,27.217,51401.2
2026-02-25 04:45:00,27.217,27.274,27.193,27.229,40850.3
2026-02-25 05:00:00,27.235,27.259,27.025,27.032,37204.49
2026-02-25 05:15:00,27.031,27.112,26.866,26.912,57813.75
2026-02-25 05:30:00,26.912,26.966,26.715,26.87,99505.13
2026-02-25 05:45:00,26.87,26.995,26.838,26.898,48742.11
2026-02-25 06:00:00,26.901,26.99,26.876,26.951,33690.07
2026-02-25 06:15:00,26.952,27.01,26.93,26.976,30791.88
2026-02-25 06:30:00,26.988,27.01,26.93,26.934,32951.55
2026-02-25 06:45:00,26.934,26.948,26.807,26.905,48414.14
2026-02-25 07:00:00,26.895,26.905,26.8,26.854,81292.84
2026-02-25 07:15:00,26.854,26.978,26.854,26.898,57964.46
2026-02-25 07:30:00,26.896,26.963,26.851,26.854,37359.38
2026-02-25 07:45:00,26.856,26.936,26.851,26.897,24595.04
2026-02-25 08:00:00,26.898,26.95,26.822,26.87,38141.36
2026-02-25 08:15:00,26.87,27.002,26.83,26.949,49179.92
2026-02-25 08:30:00,26.95,27.046,26.893,26.958,46466.85
2026-02-25 08:45:00,26.955,27.06,26.911,26.999,69226.84
2026-02-25 09:00:00,26.997,26.997,26.827,26.847,115453.03
2026-02-25 09:15:00,26.85,26.94,26.732,26.892,87730.82
2026-02-25 09:30:00,26.893,26.893,26.765,26.806,53781.11
2026-02-25 09:45:00,26.807,26.873,26.767,26.779,58857.79
2026-02-25 10:00:00,26.78,26.88,26.755,26.868,36606.08
2026-02-25 10:15:00,26.869,26.905,26.8,26.84,19001.6
2026-02-25 10:30:00,26.841,26.888,26.777,26.885,21087.87
2026-02-25 10:45:00,26.885,26.975,26.858,26.886,26776.77
2026-02-25 11:00:00,26.885,26.926,26.828,26.845,25040.32
2026-02-25 11:15:00,26.845,27.133,26.824,27.063,66827.95
2026-02-25 11:30:00,27.057,27.177,26.992,27.115,42332.56
2026-02-25 11:45:00,27.11,27.178,27.074,27.174,34443.65
2026-02-25 12:00:00,27.171,27.197,27.012,27.063,54078.63
2026-02-25 12:15:00,27.064,27.4,27.054,27.249,107860.9
2026-02-25 12:30:00,27.249,27.4,27.163,27.359,34975.06
2026-02-25 12:45:00,27.36,27.638,27.346,27.587,163652.7
2026-02-25 13:00:00,27.591,27.676,27.432,27.617,150558.67
2026-02-25 13:15:00,27.616,27.616,27.341,27.468,47860.72
2026-02-25 13:30:00,27.477,27.613,27.459,27.578,45518.96
2026-02-25 13:45:00,27.578,27.72,27.545,27.651,72832.36
2026-02-25 14:00:00,27.652,27.893,27.636,27.823,119935.78
2026-02-25 14:15:00,27.812,27.998,27.779,27.988,151144.22
2026-02-25 14:30:00,27.981,28.22,27.931,28.08,284819.12
2026-02-25 14:45:00,28.079,28.486,28.061,28.267,251288.29
2026-02-25 15:00:00,28.272,28.292,28.009,28.047,164257.93
2026-02-25 15:15:00,28.059,28.19,27.856,28.108,124846.15
2026-02-25 15:30:00,28.11,28.117,27.826,28.039,125953.28
2026-02-25 15:45:00,28.033,28.157,27.861,27.971,131315.91
2026-02-25 16:00:00,27.972,28.121,27.955,27.992,127451.19
2026-02-25 16:15:00,27.992,28.256,27.903,28.164,136143.02
2026-02-25 16:30:00,28.157,28.42,28.157,28.38,104985.52
2026-02-25 16:45:00,28.379,28.689,28.284,28.538,269714.54
2026-02-25 17:00:00,28.539,28.622,28.267,28.524,246192.44
2026-02-25 17:15:00,28.521,28.757,28.45,28.567,153650.9
2026-02-25 17:30:00,28.569,28.619,28.434,28.538,60623.72
2026-02-25 17:45:00,28.541,28.769,28.489,28.665,57587.28
2026-02-25 18:00:00,28.666,28.829,28.609,28.823,79267.67
2026-02-25 18:15:00,28.823,28.928,28.683,28.829,68367.52
2026-02-25 18:30:00,28.824,29.056,28.695,28.958,152475.89
2026-02-25 18:45:00,28.95,28.95,28.746,28.784,51649.23
2026-02-25 19:00:00,28.785,28.864,28.627,28.707,120629.95
2026-02-25 19:15:00,28.711,28.765,28.626,28.658,48517.55
2026-02-25 19:30:00,28.659,28.75,28.625,28.699,27579.31
2026-02-25 19:45:00,28.699,28.815,28.681,28.772,32443.9
2026-02-25 20:00:00,28.772,28.789,28.497,28.55,124552.58
2026-02-25 20:15:00,28.55,28.687,28.516,28.52,35337.61
2026-02-25 20:30:00,28.521,28.741,28.517,28.604,49189.57
2026-02-25 20:45:00,28.605,28.841,28.567,28.782,63176.77
2026-02-25 21:00:00,28.789,28.811,28.49,28.526,163433.32
2026-02-25 21:15:00,28.526,28.527,28.318,28.34,164631.83
2026-02-25 21:30:00,28.33,28.968,28.324,28.803,221543.51
2026-02-25 21:45:00,28.803,28.902,28.668,28.686,113869.24
2026-02-25 22:00:00,28.691,28.814,28.589,28.806,66069.25
2026-02-25 22:15:00,28.817,28.877,28.67,28.693,64548.84
2026-02-25 22:30:00,28.691,28.755,28.37,28.38,141648.76
2026-02-25 22:45:00,28.379,28.454,28.2,28.379,109944.0
2026-02-25 23:00:00,28.375,28.421,28.215,28.298,75236.77
2026-02-25 23:15:00,28.295,28.297,28.111,28.164,110305.92
2026-02-25 23:30:00,28.166,28.193,27.622,27.633,431405.91
2026-02-25 23:45:00,27.633,27.89,27.556,27.87,376503.45
2026-02-26 00:00:00,27.874,27.939,27.762,27.818,75276.34
2026-02-26 00:15:00,27.823,28.2,27.814,28.136,114207.52
2026-02-26 00:30:00,28.136,28.421,28.122,28.389,152716.27
2026-02-26 00:45:00,28.389,28.495,28.285,28.296,141203.31
2026-02-26 01:00:00,28.297,28.638,28.187,28.545,100891.16
2026-02-26 01:15:00,28.551,28.595,28.339,28.377,71416.7
2026-02-26 01:30:00,28.375,28.422,28.19,28.266,71154.17
2026-02-26 01:45:00,28.272,28.272,28.1,28.113,45008.15
2026-02-26 02:00:00,28.113,28.121,27.743,27.764,97757.07
2026-02-26 02:15:00,27.793,27.915,27.724,27.771,67930.83
2026-02-26 02:30:00,27.773,28.003,27.773,27.998,37950.51
2026-02-26 02:45:00,27.99,28.108,27.941,28.013,28146.71
2026-02-26 03:00:00,28.012,28.029,27.875,27.952,41083.44
2026-02-26 03:15:00,27.95,27.97,27.87,27.923,15615.24
2026-02-26 03:30:00,27.926,28.098,27.899,28.081,26805.65
2026-02-26 03:45:00,28.087,28.087,28.012,28.031,13974.3
2026-02-26 04:00:00,28.036,28.265,28.012,28.206,50971.5
2026-02-26 04:15:00,28.214,28.277,28.003,28.072,58714.72
2026-02-26 04:30:00,28.073,28.334,28.066,28.248,39589.43
2026-02-26 04:45:00,28.252,28.313,28.202,28.217,12692.37
2026-02-26 05:00:00,28.208,28.22,28.046,28.074,29506.83
2026-02-26 05:15:00,28.072,28.25,28.0,28.225,32487.51
2026-02-26 05:30:00,28.22,28.3,28.147,28.233,15454.9
2026-02-26 05:45:00,28.22,28.259,28.181,28.215,10377.06
2026-02-26 06:00:00,28.198,28.263,28.128,28.263,16322.67
2026-02-26 06:15:00,28.258,28.42,28.254,28.274,44275.52
2026-02-26 06:30:00,28.268,28.268,28.144,28.16,12618.2
2026-02-26 06:45:00,28.16,28.187,28.104,28.178,15330.92
2026-02-26 07:00:00,28.169,28.552,28.156,28.475,76532.47
2026-02-26 07:15:00,28.47,28.536,28.353,28.447,32602.16
2026-02-26 07:30:00,28.446,28.458,28.212,28.22,45369.28
2026-02-26 07:45:00,28.215,28.271,28.164,28.232,19737.28
2026-02-26 08:00:00,28.241,28.35,28.085,28.166,30136.03
2026-02-26 08:15:00,28.16,28.243,28.131,28.206,17948.18
2026-02-26 08:30:00,28.198,28.24,28.118,28.155,17614.87
2026-02-26 08:45:00,28.155,28.255,28.086,28.253,26114.84
2026-02-26 09:00:00,28.253,28.657,28.168,28.621,97187.73
2026-02-26 09:15:00,28.621,28.868,28.59,28.854,122227.94
2026-02-26 09:30:00,28.85,29.333,28.841,29.312,225487.61
2026-02-26 09:45:00,29.313,29.367,29.05,29.215,176003.94
2026-02-26 10:00:00,29.209,29.297,29.046,29.146,74576.93
2026-02-26 10:15:00,29.146,29.297,29.053,29.198,79143.45
2026-02-26 10:30:00,29.203,29.203,28.91,29.056,124088.83
2026-02-26 10:45:00,29.048,29.073,28.833,28.92,34748.04
2026-02-26 11:00:00,28.921,28.976,28.72,28.774,65913.15
2026-02-26 11:15:00,28.773,28.794,28.436,28.582,108166.34
2026-02-26 11:30:00,28.581,28.677,28.469,28.491,29888.29
2026-02-26 11:45:00,28.49,28.513,28.323,28.429,90386.04
2026-02-26 12:00:00,28.429,28.513,28.34,28.473,42446.49
2026-02-26 12:15:00,28.45,28.51,28.415,28.433,27625.88
2026-02-26 12:30:00,28.458,28.614,28.454,28.53,28529.41
2026-02-26 12:45:00,28.52,28.81,28.458,28.777,56923.81
2026-02-26 13:00:00,28.772,28.903,28.741,28.753,62436.73
2026-02-26 13:15:00,28.753,28.903,28.753,28.89,42747.95
2026-02-26 13:30:00,28.896,28.956,28.794,28.933,39358.26
2026-02-26 13:45:00,28.936,29.042,28.879,28.999,109099.05
2026-02-26 14:00:00,28.997,29.0,28.683,28.895,82023.58
2026-02-26 14:15:00,28.904,29.059,28.841,29.011,55489.01
2026-02-26 14:30:00,29.01,29.09,28.844,28.965,70858.6
2026-02-26 14:45:00,28.96,29.338,28.672,29.322,218245.07
2026-02-26 15:00:00,29.322,29.323,28.919,29.03,139728.23
2026-02-26 15:15:00,29.038,29.04,28.191,28.224,357924.84
2026-02-26 15:30:00,28.223,28.447,28.147,28.389,186449.27
2026-02-26 15:45:00,28.379,28.58,28.329,28.442,103770.0
2026-02-26 16:00:00,28.45,28.533,28.161,28.393,64004.43
2026-02-26 16:15:00,28.395,28.613,28.341,28.55,73099.97
2026-02-26 16:30:00,28.544,28.563,28.147,28.411,109857.4
2026-02-26 16:45:00,28.408,28.528,28.129,28.28,171887.06
2026-02-26 17:00:00,28.275,28.448,28.223,28.265,76257.86
2026-02-26 17:15:00,28.265,28.335,28.13,28.155,58318.63
2026-02-26 17:30:00,28.15,28.408,28.071,28.096,156576.62
2026-02-26 17:45:00,28.096,28.18,27.872,28.01,132555.41
2026-02-26 18:00:00,28.006,28.098,27.826,27.964,107354.32
2026-02-26 18:15:00,27.958,28.163,27.938,27.994,52582.65
2026-02-26 18:30:00,27.981,28.256,27.968,28.218,65942.07
2026-02-26 18:45:00,28.217,28.308,28.18,28.233,37187.5
2026-02-26 19:00:00,28.225,28.557,28.192,28.468,64325.39
2026-02-26 19:15:00,28.47,28.657,28.47,28.611,49362.38
2026-02-26 19:30:00,28.611,28.73,28.444,28.465,96994.24
2026-02-26 19:45:00,28.499,28.629,28.445,28.512,46281.62
2026-02-26 20:00:00,28.508,28.716,28.481,28.531,49245.22
2026-02-26 20:15:00,28.524,28.668,28.504,28.539,34087.36
2026-02-26 20:30:00,28.547,28.555,28.381,28.452,24338.57
2026-02-26 20:45:00,28.452,28.466,28.213,28.281,71122.31
2026-02-26 21:00:00,28.281,28.362,28.137,28.258,31258.75
2026-02-26 21:15:00,28.258,28.299,28.214,28.292,15265.14
2026-02-26 21:30:00,28.292,28.292,28.184,28.23,20446.57
2026-02-26 21:45:00,28.227,28.286,28.15,28.166,23432.14
2026-02-26 22:00:00,28.168,28.24,28.09,28.237,44727.32
2026-02-26 22:15:00,28.24,28.369,28.193,28.239,96209.2
2026-02-26 22:30:00,28.239,28.361,28.224,28.347,27394.5
2026-02-26 22:45:00,28.35,28.415,28.34,28.405,18207.34
2026-02-26 23:00:00,28.405,28.415,28.282,28.356,37013.81
2026-02-26 23:15:00,28.355,28.439,28.314,28.381,14000.87
2026-02-26 23:30:00,28.386,28.401,28.219,28.251,18596.4
2026-02-26 23:45:00,28.252,28.271,28.09,28.105,87258.81
2026-02-27 00:00:00,28.102,28.156,27.91,28.044,58471.33
2026-02-27 00:15:00,28.038,28.137,28.012,28.12,39850.05
2026-02-27 00:30:00,28.125,28.183,28.051,28.152,32975.9
2026-02-27 00:45:00,28.154,28.198,28.075,28.179,23706.85
2026-02-27 01:00:00,28.177,28.188,28.056,28.153,26610.5
2026-02-27 01:15:00,28.152,28.2,28.127,28.19,11861.17
2026-02-27 01:30:00,28.19,28.2,28.158,28.19,40726.35
2026-02-27 01:45:00,28.186,28.236,28.168,28.234,20611.48
2026-02-27 02:00:00,28.234,28.364,28.225,28.264,40094.16
2026-02-27 02:15:00,28.264,28.4,28.263,28.359,36416.79
2026-02-27 02:30:00,28.359,28.487,28.358,28.45,40034.39
2026-02-27 02:45:00,28.453,28.613,28.452,28.492,40354.98
2026-02-27 03:00:00,28.493,28.537,28.4,28.514,29824.1
2026-02-27 03:15:00,28.514,28.628,28.49,28.515,57245.35
2026-02-27 03:30:00,28.515,28.684,28.49,28.653,42015.04
2026-02-27 03:45:00,28.664,28.849,28.615,28.837,61426.96
2026-02-27 04:00:00,28.83,29.231,28.778,29.229,132972.65
2026-02-27 04:15:00,29.231,29.625,29.218,29.3,236503.27
2026-02-27 04:30:00,29.3,29.331,29.027,29.072,120403.49
2026-02-27 04:45:00,29.072,29.191,29.049,29.124,50366.49
2026-02-27 05:00:00,29.132,29.193,29.052,29.101,37182.21
2026-02-27 05:15:00,29.097,29.118,28.9,29.053,55033.33
2026-02-27 05:30:00,29.054,29.145,29.054,29.123,43890.65
2026-02-27 05:45:00,29.118,29.151,29.066,29.074,50849.89
2026-02-27 06:00:00,29.078,29.158,29.0,29.038,32104.14
2026-02-27 06:15:00,29.034,29.075,28.78,28.865,73334.9
2026-02-27 06:30:00,28.86,29.019,28.806,29.001,28363.08
2026-02-27 06:45:00,29.0,29.084,28.945,29.059,20672.99
2026-02-27 07:00:00,29.056,29.114,28.981,29.101,18961.06
2026-02-27 07:15:00,29.1,29.143,29.073,29.111,22830.52
2026-02-27 07:30:00,29.115,29.142,29.052,29.133,43305.15
2026-02-27 07:45:00,29.132,29.424,29.12,29.284,85680.43
2026-02-27 08:00:00,29.275,29.598,29.274,29.509,54028.69
2026-02-27 08:15:00,29.511,29.616,29.336,29.412,63773.94
2026-02-27 08:30:00,29.412,29.665,29.412,29.495,62055.97
2026-02-27 08:45:00,29.496,29.574,29.407,29.492,32784.59
2026-02-27 09:00:00,29.501,29.56,29.266,29.553,67938.57
2026-02-27 09:15:00,29.553,29.609,29.465,29.608,21771.81
2026-02-27 09:30:00,29.602,29.936,29.576,29.594,196138.44
2026-02-27 09:45:00,29.593,29.61,29.342,29.47,89341.76
2026-02-27 10:00:00,29.455,29.527,29.13,29.278,89393.42
2026-02-27 10:15:00,29.248,29.475,29.207,29.271,128623.49
2026-02-27 10:30:00,29.274,29.576,29.249,29.446,103135.44
2026-02-27 10:45:00,29.447,29.447,28.954,28.972,179801.54
2026-02-27 11:00:00,28.962,29.101,28.939,28.978,148162.49
2026-02-27 11:15:00,28.955,28.987,28.636,28.646,169645.64
2026-02-27 11:30:00,28.645,28.697,28.436,28.437,147570.84
2026-02-27 11:45:00,28.437,28.527,28.293,28.305,166480.3
2026-02-27 12:00:00,28.305,28.305,28.043,28.057,181712.68
2026-02-27 12:15:00,28.056,28.295,28.033,28.178,101368.29
2026-02-27 12:30:00,28.187,28.228,27.938,27.94,176849.13
2026-02-27 12:45:00,27.949,28.109,27.821,28.106,163752.0
2026-02-27 13:00:00,28.11,28.232,28.065,28.115,71501.71
2026-02-27 13:15:00,28.126,28.235,28.05,28.086,69426.11
2026-02-27 13:30:00,28.085,28.096,27.806,27.984,97792.83
2026-02-27 13:45:00,27.984,28.181,27.969,28.107,60268.31
2026-02-27 14:00:00,28.098,28.202,28.043,28.131,58870.07
2026-02-27 14:15:00,28.13,28.13,27.917,28.0,48218.47
2026-02-27 14:30:00,27.984,28.431,27.958,28.127,213020.65
2026-02-27 14:45:00,28.127,28.221,27.916,28.084,139032.96
2026-02-27 15:00:00,28.072,28.327,28.014,28.235,64273.34
2026-02-27 15:15:00,28.232,28.311,28.046,28.177,35624.33
2026-02-27 15:30:00,28.171,28.174,28.046,28.116,27149.0
2026-02-27 15:45:00,28.106,28.268,28.087,28.175,13524.37
2026-02-27 16:00:00,28.168,28.187,27.966,28.002,38719.44
2026-02-27 16:15:00,28.001,28.11,27.83,27.838,82837.13
2026-02-27 16:30:00,27.833,27.856,27.59,27.59,190882.82
2026-02-27 16:45:00,27.589,27.637,27.28,27.316,391582.69
2026-02-27 17:00:00,27.313,27.456,27.268,27.317,200570.72
2026-02-27 17:15:00,27.319,27.399,27.2,27.237,135822.61
2026-02-27 17:30:00,27.231,27.378,27.169,27.329,90357.72
2026-02-27 17:45:00,27.325,27.487,27.319,27.467,55770.08
2026-02-27 18:00:00,27.467,27.535,27.407,27.438,37900.05
2026-02-27 18:15:00,27.437,27.479,27.321,27.447,34059.16
2026-02-27 18:30:00,27.446,27.558,27.39,27.397,34608.69
2026-02-27 18:45:00,27.395,27.405,27.147,27.21,71094.91
2026-02-27 19:00:00,27.209,27.225,26.9,27.01,172398.14
2026-02-27 19:15:00,27.008,27.134,26.939,27.06,85886.79
2026-02-27 19:30:00,27.059,27.111,26.872,26.909,73636.75
2026-02-27 19:45:00,26.912,27.1,26.898,27.1,38164.7
2026-02-27 20:00:00,27.091,27.183,27.072,27.175,24134.94
2026-02-27 20:15:00,27.175,27.221,27.149,27.15,36946.34
2026-02-27 20:30:00,27.15,27.167,27.067,27.122,6621.91
2026-02-27 20:45:00,27.122,27.421,27.122,27.355,48183.67
2026-02-27 21:00:00,27.362,27.404,27.24,27.267,19604.94
2026-02-27 21:15:00,27.266,27.336,27.266,27.291,10096.81
2026-02-27 21:30:00,27.292,27.305,27.197,27.249,12659.21
2026-02-27 21:45:00,27.249,27.287,27.055,27.086,88296.6
2026-02-27 22:00:00,27.086,27.114,27.01,27.07,19200.28
2026-02-27 22:15:00,27.071,27.091,26.925,26.946,57425.08
2026-02-27 22:30:00,26.941,27.051,26.724,27.05,115444.54
2026-02-27 22:45:00,27.05,27.145,27.048,27.097,36252.53
2026-02-27 23:00:00,27.104,27.245,27.104,27.136,57978.04
2026-02-27 23:15:00,27.136,27.266,27.13,27.264,32331.18
2026-02-27 23:30:00,27.264,27.299,27.169,27.2,16886.31
2026-02-27 23:45:00,27.2,27.324,27.18,27.28,21464.24
