timestamp,open,high,low,close,volume
2026-02-22 03:10:00,29.885,29.885,29.839,29.848,2213.37
2026-02-22 03:15:00,29.848,29.874,29.744,29.757,4398.39
2026-02-22 03:20:00,29.759,29.808,29.75,29.79,1149.11
2026-02-22 03:25:00,29.789,29.831,29.786,29.828,1682.63
2026-02-22 03:30:00,29.828,29.861,29.8,29.801,1755.05
2026-02-22 03:35:00,29.801,29.811,29.745,29.761,4343.63
2026-02-22 03:40:00,29.761,29.78,29.74,29.772,2402.43
2026-02-22 03:45:00,29.772,29.784,29.725,29.759,2285.28
2026-02-22 03:50:00,29.76,29.772,29.681,29.709,5341.37
2026-02-22 03:55:00,29.71,29.717,29.688,29.714,824.84
2026-02-22 04:00:00,29.714,29.749,29.689,29.745,2343.82
2026-02-22 04:05:00,29.745,29.745,29.646,29.646,4071.59
2026-02-22 04:10:00,29.647,29.665,29.6,29.652,18707.17
2026-02-22 04:15:00,29.652,29.656,29.619,29.641,2604.81
2026-02-22 04:20:00,29.641,29.653,29.605,29.606,4547.73
2026-02-22 04:25:00,29.607,29.64,29.601,29.628,2033.54
2026-02-22 04:30:00,29.629,29.631,29.609,29.624,1234.02
2026-02-22 04:35:00,29.619,29.634,29.608,29.622,1715.66
2026-02-22 04:40:00,29.612,29.617,29.6,29.613,1866.02
2026-02-22 04:45:00,29.613,29.666,29.604,29.63,5421.61
2026-02-22 04:50:00,29.637,29.668,29.631,29.645,5047.71
2026-02-22 04:55:00,29.647,29.672,29.607,29.64,9764.7
2026-02-22 05:00:00,29.64,29.671,29.619,29.62,5649.84
2026-02-22 05:05:00,29.623,29.662,29.617,29.639,1891.91
2026-02-22 05:10:00,29.641,29.65,29.606,29.65,2027.26
2026-02-22 05:15:00,29.654,29.655,29.608,29.632,2053.22
2026-02-22 05:20:00,29.627,29.657,29.612,29.654,3113.37
2026-02-22 05:25:00,29.655,29.672,29.647,29.663,1967.41
2026-02-22 05:30:00,29.663,29.665,29.631,29.649,2160.45
2026-02-22 05:35:00,29.649,29.667,29.649,29.657,1374.78
2026-02-22 05:40:00,29.657,29.672,29.652,29.67,2133.89
2026-02-22 05:45:00,29.669,29.671,29.633,29.652,3386.75
2026-02-22 05:50:00,29.653,29.671,29.642,29.664,1311.94
2026-02-22 05:55:00,29.664,29.672,29.656,29.672,1897.98
2026-02-22 06:00:00,29.672,29.756,29.671,29.75,12361.95
2026-02-22 06:05:00,29.75,29.75,29.729,29.737,586.18
2026-02-22 06:10:00,29.737,29.741,29.659,29.665,3052.04
2026-02-22 06:15:00,29.666,29.701,29.666,29.701,1677.75
2026-02-22 06:20:00,29.701,29.701,29.647,29.659,5405.95
2026-02-22 06:25:00,29.66,29.72,29.653,29.687,9916.82
2026-02-22 06:30:00,29.687,29.689,29.61,29.635,6450.57
2026-02-22 06:35:00,29.633,29.633,29.6,29.603,2525.03
2026-02-22 06:40:00,29.603,29.603,29.56,29.584,13532.8
2026-02-22 06:45:00,29.582,29.584,29.56,29.562,7704.89
2026-02-22 06:50:00,29.562,29.595,29.562,29.578,1023.03
2026-02-22 06:55:00,29.578,29.579,29.501,29.558,9910.51
2026-02-22 07:00:00,29.562,29.584,29.521,29.531,4091.78
2026-02-22 07:05:00,29.532,29.582,29.53,29.574,12923.18
2026-02-22 07:10:00,29.574,29.599,29.557,29.584,2048.6
2026-02-22 07:15:00,29.584,29.589,29.554,29.564,1163.85
2026-02-22 07:20:00,29.564,29.594,29.561,29.589,985.93
2026-02-22 07:25:00,29.589,29.608,29.566,29.6,1198.41
2026-02-22 07:30:00,29.6,29.619,29.598,29.604,1634.92
2026-02-22 07:35:00,29.604,29.616,29.551,29.561,3347.49
2026-02-22 07:40:00,29.561,29.575,29.55,29.556,1881.57
2026-02-22 07:45:00,29.556,29.558,29.444,29.454,42834.22
2026-02-22 07:50:00,29.453,29.494,29.441,29.472,6869.07
2026-02-22 07:55:00,29.471,29.497,29.424,29.434,12264.92
2026-02-22 08:00:00,29.434,29.484,29.339,29.482,33669.64
2026-02-22 08:05:00,29.487,29.489,29.418,29.45,7296.45
2026-02-22 08:10:00,29.451,29.46,29.441,29.46,3719.78
2026-02-22 08:15:00,29.452,29.46,29.443,29.448,1577.5
2026-02-22 08:20:00,29.448,29.451,29.399,29.411,4519.58
2026-02-22 08:25:00,29.411,29.428,29.405,29.412,2249.67
2026-02-22 08:30:00,29.413,29.424,29.401,29.421,1673.44
2026-02-22 08:35:00,29.421,29.424,29.409,29.423,2911.14
2026-02-22 08:40:00,29.423,29.423,29.402,29.416,2623.6
2026-02-22 08:45:00,29.416,29.434,29.412,29.412,1536.31
2026-02-22 08:50:00,29.417,29.44,29.408,29.436,3386.56
2026-02-22 08:55:00,29.436,29.454,29.43,29.453,4484.19
2026-02-22 09:00:00,29.446,29.479,29.428,29.476,7869.05
2026-02-22 09:05:00,29.475,29.477,29.44,29.476,3523.49
2026-02-22 09:10:00,29.478,29.488,29.474,29.477,955.09
2026-02-22 09:15:00,29.484,29.521,29.484,29.515,7435.79
2026-02-22 09:20:00,29.515,29.515,29.483,29.502,5991.71
2026-02-22 09:25:00,29.506,29.518,29.45,29.454,6276.82
2026-02-22 09:30:00,29.454,29.485,29.436,29.479,2751.85
2026-02-22 09:35:00,29.478,29.5,29.47,29.5,1652.23
2026-02-22 09:40:00,29.501,29.536,29.49,29.536,4257.49
2026-02-22 09:45:00,29.536,29.569,29.536,29.559,4040.23
2026-02-22 09:50:00,29.554,29.554,29.521,29.525,3552.34
2026-02-22 09:55:00,29.532,29.544,29.455,29.471,4724.27
2026-02-22 10:00:00,29.472,29.519,29.435,29.498,8220.13
2026-02-22 10:05:00,29.5,29.55,29.494,29.55,3650.97
2026-02-22 10:10:00,29.55,29.552,29.509,29.516,3878.64
2026-02-22 10:15:00,29.517,29.551,29.516,29.551,1724.24
2026-02-22 10:20:00,29.551,29.571,29.544,29.558,4054.44
2026-02-22 10:25:00,29.559,29.559,29.505,29.534,2452.05
2026-02-22 10:30:00,29.534,29.655,29.513,29.647,23713.05
2026-02-22 10:35:00,29.646,29.703,29.645,29.65,12899.8
2026-02-22 10:40:00,29.65,29.655,29.631,29.633,3567.29
2026-02-22 10:45:00,29.633,29.666,29.586,29.664,2170.41
2026-02-22 10:50:00,29.666,29.717,29.63,29.631,3444.63
2026-02-22 10:55:00,29.631,29.662,29.623,29.656,920.0
2026-02-22 11:00:00,29.665,29.825,29.642,29.776,9856.82
2026-02-22 11:05:00,29.774,29.775,29.732,29.745,5208.19
2026-02-22 11:10:00,29.744,29.79,29.72,29.779,7459.64
2026-02-22 11:15:00,29.779,29.842,29.773,29.822,2488.48
2026-02-22 11:20:00,29.822,29.83,29.752,29.796,14499.67
2026-02-22 11:25:00,29.798,29.816,29.769,29.796,3607.45
2026-02-22 11:30:00,29.796,29.812,29.743,29.808,6969.47
2026-02-22 11:35:00,29.809,29.833,29.717,29.739,4938.27
2026-02-22 11:40:00,29.74,29.763,29.732,29.746,1541.12
2026-02-22 11:45:00,29.746,29.75,29.677,29.686,5317.38
2026-02-22 11:50:00,29.686,29.732,29.676,29.728,2306.28
2026-02-22 11:55:00,29.729,29.731,29.678,29.684,1689.23
2026-02-22 12:00:00,29.687,29.713,29.614,29.63,3398.26
2026-02-22 12:05:00,29.621,29.632,29.564,29.574,9115.11
2026-02-22 12:10:00,29.574,29.58,29.485,29.493,17260.78
2026-02-22 12:15:00,29.496,29.509,29.458,29.465,4772.06
2026-02-22 12:20:00,29.46,29.508,29.404,29.459,4423.9
2026-02-22 12:25:00,29.459,29.48,29.437,29.452,6158.49
2026-02-22 12:30:00,29.452,29.456,29.404,29.42,3089.5
2026-02-22 12:35:00,29.421,29.427,29.362,29.362,4560.76
2026-02-22 12:40:00,29.363,29.363,29.205,29.222,51009.74
2026-02-22 12:45:00,29.222,29.284,29.2,29.213,32823.55
2026-02-22 12:50:00,29.215,29.3,29.205,29.24,16057.76
2026-02-22 12:55:00,29.241,29.336,29.209,29.33,15535.57
2026-02-22 13:00:00,29.329,29.376,29.3,29.347,29998.27
2026-02-22 13:05:00,29.348,29.348,29.256,29.295,9263.96
2026-02-22 13:10:00,29.296,29.382,29.29,29.374,14514.71
2026-02-22 13:15:00,29.374,29.461,29.367,29.434,6345.77
2026-02-22 13:20:00,29.434,29.474,29.391,29.409,4118.58
2026-02-22 13:25:00,29.409,29.443,29.387,29.401,3297.93
2026-02-22 13:30:00,29.401,29.456,29.373,29.379,5292.49
2026-02-22 13:35:00,29.382,29.401,29.344,29.35,4821.9
2026-02-22 13:40:00,29.35,29.36,29.264,29.281,17278.78
2026-02-22 13:45:00,29.281,29.309,29.266,29.274,6341.4
2026-02-22 13:50:00,29.284,29.295,29.244,29.263,3523.51
2026-02-22 13:55:00,29.264,29.339,29.23,29.335,5458.86
2026-02-22 14:00:00,29.331,29.376,29.269,29.276,5721.33
2026-02-22 14:05:00,29.28,29.288,29.23,29.258,5669.04
2026-02-22 14:10:00,29.257,29.259,29.14,29.215,27016.27
2026-02-22 14:15:00,29.216,29.223,29.145,29.173,19922.78
2026-02-22 14:20:00,29.177,29.253,29.144,29.219,16651.54
2026-02-22 14:25:00,29.219,29.23,29.169,29.188,1545.39
2026-02-22 14:30:00,29.191,29.296,29.182,29.281,9680.56
2026-02-22 14:35:00,29.278,29.283,29.206,29.251,14806.8
2026-02-22 14:40:00,29.25,29.253,29.188,29.236,6141.84
2026-02-22 14:45:00,29.242,29.272,29.195,29.218,13661.03
2026-02-22 14:50:00,29.217,29.31,29.217,29.282,5542.93
2026-02-22 14:55:00,29.289,29.301,29.275,29.291,5868.32
2026-02-22 15:00:00,29.293,29.293,29.235,29.263,5992.54
2026-02-22 15:05:00,29.263,29.27,29.138,29.159,6873.3
2026-02-22 15:10:00,29.165,29.206,29.111,29.166,15506.16
2026-02-22 15:15:00,29.166,29.181,28.975,29.055,58027.1
2026-02-22 15:20:00,29.056,29.104,29.041,29.103,4289.25
2026-02-22 15:25:00,29.105,29.181,29.1,29.174,9762.14
2026-02-22 15:30:00,29.17,29.175,29.135,29.159,7304.48
2026-02-22 15:35:00,29.161,29.263,29.147,29.263,9614.4
2026-02-22 15:40:00,29.257,29.257,29.151,29.206,13320.71
2026-02-22 15:45:00,29.208,29.222,29.176,29.212,2328.48
2026-02-22 15:50:00,29.206,29.243,29.205,29.236,20520.36
2026-02-22 15:55:00,29.235,29.278,29.176,29.195,32705.2
2026-02-22 16:00:00,29.194,29.203,29.086,29.099,10395.17
2026-02-22 16:05:00,29.101,29.118,29.064,29.096,6021.15
2026-02-22 16:10:00,29.099,29.14,29.098,29.116,7981.4
2026-02-22 16:15:00,29.116,29.14,29.108,29.123,5341.92
2026-02-22 16:20:00,29.123,29.14,29.068,29.071,3763.13
2026-02-22 16:25:00,29.07,29.093,29.056,29.073,3463.23
2026-02-22 16:30:00,29.073,29.083,29.046,29.058,4065.36
2026-02-22 16:35:00,29.055,29.059,28.96,28.971,37587.08
2026-02-22 16:40:00,28.972,29.016,28.958,28.984,9556.57
2026-02-22 16:45:00,28.984,29.03,28.98,29.011,6041.45
2026-02-22 16:50:00,29.01,29.042,28.97,29.041,3788.92
2026-02-22 16:55:00,29.037,29.056,29.016,29.026,3028.28
2026-02-22 17:00:00,29.028,29.036,28.991,29.022,4344.69
2026-02-22 17:05:00,29.021,29.021,28.941,28.951,6824.29
2026-02-22 17:10:00,28.951,28.997,28.95,28.958,5217.89
2026-02-22 17:15:00,28.959,28.965,28.885,28.931,25275.86
2026-02-22 17:20:00,28.932,28.932,28.858,28.889,12294.38
2026-02-22 17:25:00,28.89,28.963,28.883,28.95,8920.64
2026-02-22 17:30:00,28.948,28.96,28.909,28.932,24664.6
2026-02-22 17:35:00,28.934,28.948,28.909,28.922,8724.4
2026-02-22 17:40:00,28.918,28.938,28.911,28.927,1671.05
2026-02-22 17:45:00,28.926,28.953,28.92,28.953,20112.62
2026-02-22 17:50:00,28.945,28.947,28.909,28.931,12202.68
2026-02-22 17:55:00,28.931,28.945,28.914,28.927,4900.44
2026-02-22 18:00:00,28.923,28.931,28.909,28.915,8970.57
2026-02-22 18:05:00,28.915,28.934,28.821,28.934,52061.06
2026-02-22 18:10:00,28.936,28.972,28.935,28.958,8484.68
2026-02-22 18:15:00,28.954,28.985,28.932,28.954,10863.17
2026-02-22 18:20:00,28.943,28.944,28.864,28.874,14146.37
2026-02-22 18:25:00,28.875,28.897,28.812,28.818,12090.95
2026-02-22 18:30:00,28.817,28.85,28.8,28.811,10340.08
2026-02-22 18:35:00,28.812,28.832,28.782,28.816,10298.52
2026-02-22 18:40:00,28.815,28.83,28.756,28.756,14032.89
2026-02-22 18:45:00,28.754,28.822,28.754,28.805,6484.8
2026-02-22 18:50:00,28.804,28.822,28.776,28.813,5159.31
2026-02-22 18:55:00,28.814,28.865,28.758,28.775,11573.72
2026-02-22 19:00:00,28.772,28.843,28.771,28.818,5925.79
2026-02-22 19:05:00,28.819,28.826,28.717,28.77,22163.63
2026-02-22 19:10:00,28.771,28.782,28.72,28.722,12773.94
2026-02-22 19:15:00,28.726,28.759,28.717,28.746,5979.84
2026-02-22 19:20:00,28.751,28.777,28.738,28.746,3508.72
2026-02-22 19:25:00,28.745,28.75,28.717,28.722,5037.2
2026-02-22 19:30:00,28.722,28.791,28.694,28.785,18926.33
2026-02-22 19:35:00,28.785,28.816,28.73,28.745,16174.73
2026-02-22 19:40:00,28.744,28.758,28.72,28.754,3586.27
2026-02-22 19:45:00,28.745,28.767,28.729,28.754,1878.55
2026-02-22 19:50:00,28.754,28.779,28.725,28.727,5526.84
2026-02-22 19:55:00,28.728,28.772,28.718,28.746,2365.0
2026-02-22 20:00:00,28.745,28.808,28.744,28.796,3287.53
2026-02-22 20:05:00,28.791,28.899,28.789,28.879,20365.21
2026-02-22 20:10:00,28.875,28.876,28.79,28.846,10243.46
2026-02-22 20:15:00,28.849,28.874,28.794,28.831,12359.37
2026-02-22 20:20:00,28.835,28.928,28.832,28.903,12713.71
2026-02-22 20:25:00,28.902,28.943,28.895,28.93,13267.37
2026-02-22 20:30:00,28.93,28.93,28.867,28.878,4601.39
2026-02-22 20:35:00,28.883,28.913,28.874,28.904,5896.35
2026-02-22 20:40:00,28.903,28.903,28.853,28.9,1746.39
2026-02-22 20:45:00,28.907,28.956,28.907,28.933,12388.97
2026-02-22 20:50:00,28.933,28.933,28.868,28.895,3366.18
2026-02-22 20:55:00,28.891,28.921,28.863,28.869,3060.68
2026-02-22 21:00:00,28.874,28.917,28.872,28.897,1637.97
2026-02-22 21:05:00,28.901,28.906,28.881,28.882,2194.73
2026-02-22 21:10:00,28.884,28.895,28.857,28.868,2901.74
2026-02-22 21:15:00,28.868,28.92,28.865,28.91,2705.33
2026-02-22 21:20:00,28.91,28.91,28.886,28.901,2065.63
2026-02-22 21:25:00,28.894,28.906,28.828,28.832,4315.13
2026-02-22 21:30:00,28.832,28.894,28.825,28.885,5066.48
2026-02-22 21:35:00,28.885,28.956,28.88,28.944,4520.65
2026-02-22 21:40:00,28.945,28.945,28.903,28.926,3728.33
2026-02-22 21:45:00,28.925,28.999,28.921,28.966,19374.02
2026-02-22 21:50:00,28.961,28.975,28.927,28.932,1838.36
2026-02-22 21:55:00,28.931,28.946,28.913,28.944,3271.79
2026-02-22 22:00:00,28.936,28.96,28.908,28.933,6588.57
2026-02-22 22:05:00,28.933,28.959,28.92,28.934,5449.39
2026-02-22 22:10:00,28.934,28.942,28.886,28.941,4879.3
2026-02-22 22:15:00,28.94,28.953,28.893,28.913,1704.99
2026-02-22 22:20:00,28.915,29.029,28.915,28.981,10119.44
2026-02-22 22:25:00,28.98,28.98,28.936,28.943,5126.92
2026-02-22 22:30:00,28.942,28.944,28.861,28.896,9455.08
2026-02-22 22:35:00,28.896,28.896,28.826,28.827,4028.96
2026-02-22 22:40:00,28.827,28.904,28.824,28.904,7010.26
2026-02-22 22:45:00,28.903,28.909,28.871,28.901,2799.53
2026-02-22 22:50:00,28.902,28.951,28.898,28.95,3861.96
2026-02-22 22:55:00,28.951,28.973,28.949,28.969,5493.51
2026-02-22 23:00:00,28.974,29.027,28.972,29.008,8192.36
2026-02-22 23:05:00,29.006,29.018,28.931,28.938,10123.96
2026-02-22 23:10:00,28.945,28.947,28.873,28.873,7808.95
2026-02-22 23:15:00,28.877,28.915,28.877,28.883,1955.19
2026-02-22 23:20:00,28.883,28.926,28.835,28.926,9117.8
2026-02-22 23:25:00,28.925,28.951,28.91,28.926,6495.8
2026-02-22 23:30:00,28.928,28.944,28.902,28.938,4739.05
2026-02-22 23:35:00,28.934,28.958,28.927,28.933,4395.87
2026-02-22 23:40:00,28.932,28.937,28.884,28.884,3429.63
2026-02-22 23:45:00,28.895,28.958,28.871,28.957,2966.03
2026-02-22 23:50:00,28.957,28.994,28.95,28.991,2267.56
2026-02-22 23:55:00,28.993,29.028,28.979,29.007,4782.31
2026-02-23 00:00:00,29.008,29.031,28.976,29.0,4680.14
2026-02-23 00:05:00,29.001,29.004,28.957,28.963,3313.74
2026-02-23 00:10:00,28.964,28.966,28.934,28.943,4134.77
2026-02-23 00:15:00,28.944,28.945,28.861,28.87,5946.59
2026-02-23 00:20:00,28.869,28.877,28.838,28.85,3736.58
2026-02-23 00:25:00,28.851,28.855,28.759,28.799,15576.15
2026-02-23 00:30:00,28.801,28.801,28.754,28.765,12005.68
2026-02-23 00:35:00,28.768,28.782,28.471,28.546,154148.77
2026-02-23 00:40:00,28.545,28.606,28.544,28.578,14583.65
2026-02-23 00:45:00,28.576,28.58,28.51,28.543,16946.9
2026-02-23 00:50:00,28.53,28.589,28.498,28.565,31710.16
2026-02-23 00:55:00,28.567,28.597,28.376,28.477,157709.59
2026-02-23 01:00:00,28.477,28.5,28.223,28.5,148464.83
2026-02-23 01:05:00,28.494,28.5,27.89,28.022,265237.86
2026-02-23 01:10:00,28.023,28.151,27.891,28.064,81130.02
2026-02-23 01:15:00,28.062,28.062,27.632,27.812,270897.98
2026-02-23 01:20:00,27.812,27.908,27.7,27.773,144502.61
2026-02-23 01:25:00,27.776,27.876,27.674,27.756,90705.21
2026-02-23 01:30:00,27.75,27.866,27.673,27.866,53541.85
2026-02-23 01:35:00,27.858,27.986,27.77,27.986,94353.4
2026-02-23 01:40:00,27.985,27.995,27.823,27.858,26252.52
2026-02-23 01:45:00,27.858,27.874,27.537,27.577,218651.54
2026-02-23 01:50:00,27.582,27.77,27.554,27.584,73042.77
2026-02-23 01:55:00,27.584,27.758,27.513,27.587,113241.77
2026-02-23 02:00:00,27.583,27.657,27.408,27.657,189632.83
2026-02-23 02:05:00,27.651,27.807,27.643,27.795,48873.74
2026-02-23 02:10:00,27.792,27.802,27.631,27.685,45057.15
2026-02-23 02:15:00,27.7,27.774,27.691,27.746,17401.02
2026-02-23 02:20:00,27.745,27.774,27.586,27.636,16887.29
2026-02-23 02:25:00,27.627,27.703,27.601,27.698,14229.09
2026-02-23 02:30:00,27.702,27.752,27.63,27.706,38384.75
2026-02-23 02:35:00,27.706,27.754,27.662,27.739,11482.5
2026-02-23 02:40:00,27.744,27.76,27.63,27.672,22282.89
2026-02-23 02:45:00,27.672,27.696,27.566,27.599,57084.3
2026-02-23 02:50:00,27.595,27.612,27.509,27.51,34517.05
2026-02-23 02:55:00,27.516,27.533,27.438,27.517,40051.44
2026-02-23 03:00:00,27.514,27.529,27.447,27.497,32661.86
2026-02-23 03:05:00,27.498,27.55,27.348,27.367,108818.82
2026-02-23 03:10:00,27.359,27.371,27.259,27.282,94106.73
2026-02-23 03:15:00,27.287,27.29,27.04,27.04,199253.15
2026-02-23 03:20:00,27.054,27.062,26.935,27.038,175102.16
2026-02-23 03:25:00,27.038,27.062,26.829,26.921,107880.11
2026-02-23 03:30:00,26.921,27.0,26.915,27.0,49235.87
2026-02-23 03:35:00,26.999,27.252,26.972,27.225,118560.0
2026-02-23 03:40:00,27.225,27.351,27.165,27.238,77518.87
2026-02-23 03:45:00,27.245,27.278,27.146,27.203,53284.74
2026-02-23 03:50:00,27.206,27.247,27.179,27.221,51135.34
2026-02-23 03:55:00,27.221,27.289,27.181,27.225,31406.41
2026-02-23 04:00:00,27.234,27.263,27.19,27.258,33580.15
2026-02-23 04:05:00,27.261,27.276,27.161,27.252,66237.54
2026-02-23 04:10:00,27.252,27.265,27.17,27.208,45828.72
2026-02-23 04:15:00,27.209,27.209,27.023,27.117,59945.88
2026-02-23 04:20:00,27.117,27.117,26.905,26.95,88928.42
2026-02-23 04:25:00,26.95,27.047,26.918,27.04,66435.51
2026-02-23 04:30:00,27.04,27.09,27.004,27.038,71514.3
2026-02-23 04:35:00,27.041,27.082,27.0,27.069,53231.12
2026-02-23 04:40:00,27.078,27.16,27.07,27.132,45065.47
2026-02-23 04:45:00,27.133,27.133,27.021,27.034,27370.61
2026-02-23 04:50:00,27.033,27.085,26.979,27.072,32509.66
2026-02-23 04:55:00,27.073,27.177,27.073,27.176,23179.0
2026-02-23 05:00:00,27.178,27.211,27.141,27.207,21914.69
2026-02-23 05:05:00,27.211,27.306,27.211,27.295,15778.37
2026-02-23 05:10:00,27.295,27.34,27.286,27.294,26018.47
2026-02-23 05:15:00,27.293,27.507,27.292,27.432,28063.82
2026-02-23 05:20:00,27.433,27.469,27.363,27.444,36486.71
2026-02-23 05:25:00,27.45,27.53,27.402,27.525,16005.49
2026-02-23 05:30:00,27.526,27.535,27.464,27.508,19503.25
2026-02-23 05:35:00,27.516,27.612,27.502,27.586,20288.5
2026-02-23 05:40:00,27.579,27.639,27.529,27.577,30698.92
2026-02-23 05:45:00,27.593,27.636,27.547,27.602,28031.02
2026-02-23 05:50:00,27.592,27.64,27.535,27.635,33425.99
2026-02-23 05:55:00,27.635,27.636,27.53,27.564,33877.1
2026-02-23 06:00:00,27.564,27.6,27.478,27.541,51901.39
2026-02-23 06:05:00,27.548,27.641,27.546,27.639,16668.4
2026-02-23 06:10:00,27.639,27.743,27.632,27.693,43137.66
2026-02-23 06:15:00,27.691,27.754,27.665,27.743,55183.29
2026-02-23 06:20:00,27.744,27.8,27.719,27.795,32188.89
2026-02-23 06:25:00,27.793,27.87,27.779,27.845,67681.93
2026-02-23 06:30:00,27.839,27.839,27.738,27.753,22935.54
2026-02-23 06:35:00,27.754,27.791,27.713,27.718,20634.85
2026-02-23 06:40:00,27.723,27.74,27.674,27.675,15344.2
2026-02-23 06:45:00,27.675,27.835,27.675,27.81,18294.36
2026-02-23 06:50:00,27.809,27.814,27.703,27.734,11043.15
2026-02-23 06:55:00,27.735,27.788,27.735,27.784,9811.32
2026-02-23 07:00:00,27.788,27.88,27.776,27.858,19542.09
2026-02-23 07:05:00,27.858,27.866,27.769,27.773,20784.97
2026-02-23 07:10:00,27.775,27.805,27.667,27.721,29453.31
2026-02-23 07:15:00,27.729,27.758,27.697,27.73,9547.59
2026-02-23 07:20:00,27.726,27.768,27.683,27.764,11717.17
2026-02-23 07:25:00,27.765,27.78,27.675,27.682,9733.33
2026-02-23 07:30:00,27.677,27.692,27.62,27.692,24900.71
2026-02-23 07:35:00,27.692,27.806,27.669,27.801,18036.72
2026-02-23 07:40:00,27.803,27.814,27.741,27.772,12382.13
2026-02-23 07:45:00,27.772,27.786,27.742,27.763,8019.73
2026-02-23 07:50:00,27.762,27.79,27.719,27.734,7001.49
2026-02-23 07:55:00,27.735,27.747,27.688,27.695,10053.31
2026-02-23 08:00:00,27.694,27.714,27.6,27.631,31291.08
2026-02-23 08:05:00,27.631,27.642,27.549,27.553,33347.6
2026-02-23 08:10:00,27.553,27.63,27.54,27.549,32802.47
2026-02-23 08:15:00,27.562,27.566,27.516,27.527,16222.01
2026-02-23 08:20:00,27.527,27.539,27.4,27.424,32276.78
2026-02-23 08:25:00,27.426,27.511,27.417,27.477,16800.66
2026-02-23 08:30:00,27.477,27.696,27.461,27.638,23831.63
2026-02-23 08:35:00,27.638,27.638,27.523,27.523,27870.13
2026-02-23 08:40:00,27.528,27.537,27.49,27.494,12028.94
2026-02-23 08:45:00,27.495,27.524,27.476,27.515,10854.15
2026-02-23 08:50:00,27.515,27.532,27.489,27.504,8361.71
2026-02-23 08:55:00,27.504,27.552,27.496,27.542,8512.36
2026-02-23 09:00:00,27.545,27.654,27.543,27.635,24883.59
2026-02-23 09:05:00,27.635,27.685,27.616,27.622,18004.4
2026-02-23 09:10:00,27.629,27.737,27.625,27.721,41774.79
2026-02-23 09:15:00,27.71,27.77,27.691,27.692,14027.26
2026-02-23 09:20:00,27.698,27.747,27.648,27.672,37415.17
2026-02-23 09:25:00,27.672,27.723,27.658,27.705,13473.51
2026-02-23 09:30:00,27.71,27.988,27.704,27.95,47927.79
2026-02-23 09:35:00,27.951,28.04,27.936,28.018,53834.91
2026-02-23 09:40:00,28.018,28.06,27.989,28.008,22072.01
2026-02-23 09:45:00,28.008,28.152,27.996,28.071,27337.62
2026-02-23 09:50:00,28.071,28.177,28.04,28.175,20091.43
2026-02-23 09:55:00,28.171,28.178,28.118,28.13,20782.56
2026-02-23 10:00:00,28.128,28.211,28.118,28.144,44738.1
2026-02-23 10:05:00,28.144,28.154,28.108,28.117,22890.99
2026-02-23 10:10:00,28.111,28.18,28.108,28.127,23226.77
2026-02-23 10:15:00,28.126,28.127,28.066,28.102,22890.03
2026-02-23 10:20:00,28.102,28.159,28.082,28.119,12840.3
2026-02-23 10:25:00,28.12,28.121,28.013,28.035,26278.08
2026-02-23 10:30:00,28.036,28.059,27.899,27.912,31929.47
2026-02-23 10:35:00,27.914,27.931,27.83,27.854,22538.52
2026-02-23 10:40:00,27.855,27.902,27.792,27.792,31492.56
2026-02-23 10:45:00,27.798,27.813,27.689,27.731,36578.12
2026-02-23 10:50:00,27.73,27.776,27.696,27.756,22474.04
2026-02-23 10:55:00,27.758,27.78,27.654,27.696,36899.53
2026-02-23 11:00:00,27.701,27.773,27.673,27.692,31601.06
2026-02-23 11:05:00,27.691,27.779,27.648,27.769,32069.03
2026-02-23 11:10:00,27.766,27.824,27.703,27.734,36428.27
2026-02-23 11:15:00,27.729,27.813,27.728,27.781,27828.96
2026-02-23 11:20:00,27.774,27.803,27.672,27.688,21065.61
2026-02-23 11:25:00,27.687,27.741,27.666,27.719,21422.19
2026-02-23 11:30:00,27.719,27.771,27.702,27.734,20531.93
2026-02-23 11:35:00,27.735,27.796,27.701,27.706,9187.46
2026-02-23 11:40:00,27.705,27.744,27.699,27.718,9897.76
2026-02-23 11:45:00,27.719,27.785,27.64,27.64,13933.02
2026-02-23 11:50:00,27.64,27.704,27.563,27.599,22619.27
2026-02-23 11:55:00,27.599,27.654,27.557,27.628,24582.74
2026-02-23 12:00:00,27.628,27.628,27.406,27.539,77531.03
2026-02-23 12:05:00,27.541,27.654,27.498,27.53,47006.36
